Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1673446514.572, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4216, -1050, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
454, 1673446525.920, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4216, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
455, 1673446525.946, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4229, 1046, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
456, 1673446525.970, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4241, 1050, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,-0.0,0.0,0.0
457, 1673446525.995, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4253, 1049, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
458, 1673446526.020, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4266, -1127, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
459, 1673446526.045, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4279, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
460, 1673446526.070, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4292, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
461, 1673446526.095, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4305, 868, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
462, 1673446526.120, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4318, 1049, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
463, 1673446526.146, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4330, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
464, 1673446526.170, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4342, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
465, 1673446526.195, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4354, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
466, 1673446526.220, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4367, -1122, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
467, 1673446526.246, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4374, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
468, 1673446526.271, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4370, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
469, 1673446526.295, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4360, -1051, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
470, 1673446526.321, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4349, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
471, 1673446526.345, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4336, -183, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
472, 1673446526.370, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4324, -1048, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
473, 1673446526.395, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4312, 1132, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
474, 1673446526.420, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4299, -1311, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
475, 1673446526.446, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4286, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
476, 1673446526.470, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4273, -1029, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
477, 1673446526.495, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4260, -1293, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
478, 1673446526.520, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4247, 1128, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
479, 1673446526.545, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4234, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
480, 1673446526.571, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4221, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
481, 1673446526.612, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4210, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
482, 1673446526.631, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4198, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
483, 1673446526.659, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4186, -1023, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
484, 1673446526.683, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4174, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
485, 1673446526.709, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4162, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
486, 1673446526.765, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4149, -1051, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
487, 1673446526.786, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4137, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
488, 1673446526.799, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4124, -1047, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
489, 1673446526.805, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4111, -1050, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
490, 1673446526.821, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4098, -182, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
491, 1673446526.845, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4086, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
492, 1673446526.871, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4074, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
493, 1673446526.895, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4061, -1045, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
494, 1673446526.920, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4049, -1302, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
495, 1673446526.946, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4036, -868, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
496, 1673446526.970, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4023, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
497, 1673446526.995, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4009, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
498, 1673446527.020, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3997, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
499, 1673446527.046, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3984, -1045, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
500, 1673446527.070, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3972, -1054, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
501, 1673446527.095, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3959, -1049, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
502, 1673446527.120, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3946, -1043, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
503, 1673446527.146, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3933, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
504, 1673446527.171, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3920, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
505, 1673446527.195, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3907, 1129, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
506, 1673446527.220, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3895, -871, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
507, 1673446527.245, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3887, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
508, 1673446527.270, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3891, 2161, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
509, 1673446527.295, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3899, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
510, 1673446527.321, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3910, 1031, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
511, 1673446527.349, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3922, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
512, 1673446527.371, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3935, 1045, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
513, 1673446527.397, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3947, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,-0.0,0.0
514, 1673446527.419, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3960, 868, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
515, 1673446527.445, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3974, 1043, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
516, 1673446527.470, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3986, 0, 1, SQUARE,0.5,2000,-1000,1000.0, -0.0,0.0,0.0,0.0
517, 1673446527.494, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3999, 1307, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,-0.0,0.0,0.0
518, 1673446527.520, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4011, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
519, 1673446527.544, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4024, -1121, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
520, 1673446527.569, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4036, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
521, 1673446527.595, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4049, -260, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
522, 1673446527.619, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4062, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
523, 1673446527.644, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4074, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
524, 1673446527.671, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4086, 1283, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
525, 1673446527.694, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4097, 1043, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
526, 1673446527.721, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4109, 1302, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,-0.0,0.0,0.0
527, 1673446527.745, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4122, 176, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,-0.0
528, 1673446527.770, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4134, 1054, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
529, 1673446527.796, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4146, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
530, 1673446527.820, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4159, 1050, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
531, 1673446527.845, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4172, 1044, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
532, 1673446527.870, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4184, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
533, 1673446527.906, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4197, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
534, 1673446527.924, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4209, 1293, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
535, 1673446527.946, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4220, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
536, 1673446527.971, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4232, 1049, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
537, 1673446527.997, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4243, 1042, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,-0.0
538, 1673446528.021, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4255, 1043, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
539, 1673446528.044, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4267, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
540, 1673446528.070, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4280, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
541, 1673446528.095, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4292, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
542, 1673446528.122, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4305, -259, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
543, 1673446528.145, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4318, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
544, 1673446528.170, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4333, 1044, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
545, 1673446528.197, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4346, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
546, 1673446528.220, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4359, 870, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
547, 1673446528.246, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4368, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
548, 1673446528.270, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4364, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
549, 1673446528.295, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4355, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
550, 1673446528.320, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4344, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
551, 1673446528.345, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4332, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
552, 1673446528.370, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4319, -1048, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
553, 1673446528.395, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4306, -2183, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
554, 1673446528.420, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4295, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,-0.0,0.0,0.0
555, 1673446528.445, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4283, -1043, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
556, 1673446528.469, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4272, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
557, 1673446528.495, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4260, 258, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
558, 1673446528.520, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4248, -2183, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
559, 1673446528.546, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4237, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
560, 1673446528.570, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4225, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,-0.0
561, 1673446528.594, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4213, -1053, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
562, 1673446528.619, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4201, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
563, 1673446528.645, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4187, -1020, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
564, 1673446528.670, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4173, -1042, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
565, 1673446528.694, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4160, -1024, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
566, 1673446528.720, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4146, -181, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
567, 1673446528.745, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4133, -1054, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,-0.0
568, 1673446528.771, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4120, -183, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
569, 1673446528.795, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4108, -1049, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
570, 1673446528.820, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4096, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
571, 1673446528.845, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4083, -1049, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
572, 1673446528.870, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4072, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
573, 1673446528.895, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4060, -871, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
574, 1673446528.920, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4048, -1043, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
575, 1673446528.946, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4036, -2156, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
576, 1673446528.970, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4025, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
577, 1673446528.996, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4013, -1040, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,-0.0
578, 1673446529.020, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4000, -2183, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
579, 1673446529.045, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3988, -1052, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
580, 1673446529.071, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3977, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
581, 1673446529.095, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3965, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
582, 1673446529.120, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3952, -1054, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
583, 1673446529.145, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3940, 0, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
584, 1673446529.171, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3927, -1043, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
585, 1673446529.195, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3913, -1047, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
586, 1673446529.220, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3899, 259, 1, SQUARE,0.5,2000,-1000,-1000.0, 0.0,0.0,0.0,0.0
587, 1673446529.245, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3889, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
588, 1673446529.269, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3892, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
589, 1673446529.294, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3901, 1049, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
590, 1673446529.320, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3912, 1046, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
591, 1673446529.345, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3924, 1048, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
592, 1673446529.370, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3936, 1311, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
593, 1673446529.395, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3947, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
594, 1673446529.419, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3960, 869, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
595, 1673446529.445, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3974, 1042, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
596, 1673446529.470, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 3988, 1047, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
597, 1673446529.495, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4002, 1045, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
598, 1673446529.520, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4016, 1293, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
599, 1673446529.545, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4028, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
600, 1673446529.571, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4041, -260, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
601, 1673446529.595, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4055, 1304, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,-0.0
602, 1673446529.621, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4068, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
603, 1673446529.644, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4082, 0, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
604, 1673446529.670, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4096, 1044, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
605, 1673446529.696, 0, 0, 2, SINUSOIDAL,0,2000,0,0.0, 4108, 1051, 1, SQUARE,0.5,2000,-1000,1000.0, 0.0,0.0,0.0,0.0
